discount,caracteristic_time,power,prop_top_5,prop_bottom_50,prop_top_20_month,maximum_selection_frequency,minimum_selection_frequency,average_top_5_selection_frequency,average_bottom_50_selection_frequency,average_top_20_month_selection_frequency
20.40895918367347,1327.265306122449,3.526315789473684,0.5634444444444444,0.008777777777777778,0.1068888888888889,0.171,0.0,0.04739252336448598,7.397003745318352e-5,0.048100000000000004
20.40895918367347,1327.265306122449,3.736842105263158,0.5893333333333334,0.006333333333333333,0.10566666666666667,0.185,0.0,0.04957009345794393,5.337078651685393e-5,0.047549999999999995
20.40895918367347,1327.265306122449,3.9473684210526314,0.6088888888888889,0.006666666666666667,0.10755555555555556,0.178,0.0,0.051214953271028034,5.617977528089887e-5,0.0484
20.40895918367347,1327.265306122449,4.368421052631579,0.6371111111111111,0.004222222222222222,0.116,0.183,0.0,0.053588785046728975,3.5580524344569284e-5,0.0522
20.40895918367347,1327.265306122449,4.578947368421052,0.6534444444444445,0.0028888888888888888,0.11688888888888889,0.192,0.0,0.05496261682242991,2.4344569288389513e-5,0.0526
20.40895918367347,1429.2857142857142,3.526315789473684,0.5635555555555556,0.010222222222222223,0.10733333333333334,0.181,0.0,0.04740186915887851,8.614232209737829e-5,0.048299999999999996
20.40895918367347,1429.2857142857142,3.736842105263158,0.5878888888888889,0.0077777777777777776,0.11188888888888888,0.192,0.0,0.04944859813084112,6.554307116104868e-5,0.05035
20.40895918367347,1429.2857142857142,4.368421052631579,0.6441111111111111,0.0044444444444444444,0.11544444444444445,0.194,0.0,0.054177570093457944,3.745318352059925e-5,0.05195
20.40895918367347,1531.3061224489795,3.3157894736842106,0.5544444444444444,0.013333333333333334,0.10433333333333333,0.159,0.0,0.046635514018691586,0.00011235955056179774,0.046950000000000006
20.40895918367347,1531.3061224489795,3.526315789473684,0.57,0.011444444444444445,0.10166666666666667,0.16,0.0,0.04794392523364486,9.644194756554307e-5,0.04575
20.40895918367347,1531.3061224489795,3.736842105263158,0.6013333333333334,0.006555555555555556,0.10333333333333333,0.2,0.0,0.05057943925233645,5.52434456928839e-5,0.0465
20.40895918367347,1531.3061224489795,4.157894736842105,0.619,0.0044444444444444444,0.10477777777777778,0.172,0.0,0.05206542056074766,3.745318352059925e-5,0.04715
20.40895918367347,1633.3265306122448,3.3157894736842106,0.5506666666666666,0.013333333333333334,0.10066666666666667,0.158,0.0,0.046317757009345796,0.00011235955056179774,0.0453
20.40895918367347,1633.3265306122448,3.736842105263158,0.5877777777777777,0.009111111111111111,0.10211111111111111,0.187,0.0,0.049439252336448594,7.677902621722845e-5,0.045950000000000005
20.40895918367347,1633.3265306122448,3.9473684210526314,0.609,0.006333333333333333,0.10933333333333334,0.197,0.0,0.05122429906542056,5.337078651685393e-5,0.0492
20.40895918367347,1633.3265306122448,4.157894736842105,0.6084444444444445,0.005555555555555556,0.10311111111111111,0.183,0.0,0.05117757009345794,4.6816479400749066e-5,0.0464
20.40895918367347,1735.3469387755101,3.9473684210526314,0.5916666666666667,0.0057777777777777775,0.10333333333333333,0.193,0.0,0.049766355140186916,4.868913857677903e-5,0.0465
20.40895918367347,1735.3469387755101,4.157894736842105,0.61,0.003111111111111111,0.10288888888888889,0.194,0.0,0.051308411214953276,2.6217228464419478e-5,0.046299999999999994
20.40895918367347,1837.3673469387754,3.736842105263158,0.5865555555555556,0.008,0.10188888888888889,0.167,0.0,0.04933644859813084,6.741573033707865e-5,0.04585
20.40895918367347,1837.3673469387754,4.157894736842105,0.6257777777777778,0.004666666666666667,0.10611111111111111,0.193,0.0,0.052635514018691584,3.9325842696629214e-5,0.04775
20.40895918367347,1837.3673469387754,4.578947368421052,0.6387777777777778,0.0035555555555555557,0.10755555555555556,0.197,0.0,0.05372897196261683,2.99625468164794e-5,0.0484
20.40895918367347,2041.408163265306,3.9473684210526314,0.5946666666666667,0.006222222222222222,0.10066666666666667,0.186,0.0,0.050018691588785046,5.2434456928838956e-5,0.0453
20.40895918367347,2041.408163265306,4.157894736842105,0.6156666666666667,0.004,0.10255555555555555,0.18,0.0,0.05178504672897196,3.370786516853932e-5,0.04615
20.40895918367347,2041.408163265306,4.368421052631579,0.6283333333333333,0.004222222222222222,0.10166666666666667,0.191,0.0,0.05285046728971962,3.5580524344569284e-5,0.04575
20.40895918367347,2041.408163265306,4.578947368421052,0.6406666666666667,0.002777777777777778,0.10933333333333334,0.195,0.0,0.053887850467289715,2.3408239700374533e-5,0.0492
20.40895918367347,2143.4285714285716,3.9473684210526314,0.5838888888888889,0.006111111111111111,0.10022222222222223,0.174,0.0,0.049112149532710286,5.149812734082397e-5,0.0451
20.40895918367347,2143.4285714285716,4.157894736842105,0.6071111111111112,0.0057777777777777775,0.10044444444444445,0.178,0.0,0.051065420560747664,4.868913857677903e-5,0.045200000000000004
20.40895918367347,2245.4489795918366,3.736842105263158,0.5834444444444444,0.008444444444444444,0.10066666666666667,0.17,0.0,0.04907476635514019,7.116104868913857e-5,0.0453
20.40895918367347,2245.4489795918366,3.9473684210526314,0.5993333333333334,0.0071111111111111115,0.102,0.185,0.0,0.05041121495327103,5.99250936329588e-5,0.045899999999999996
20.40895918367347,2245.4489795918366,4.578947368421052,0.6384444444444445,0.004555555555555556,0.10277777777777777,0.193,0.0,0.05370093457943926,3.8389513108614226e-5,0.04625
20.40895918367347,2449.4897959183672,4.368421052631579,0.6271111111111111,0.004555555555555556,0.10177777777777777,0.197,0.0,0.05274766355140187,3.8389513108614226e-5,0.0458
20.40895918367347,3061.612244897959,4.7894736842105265,0.6467777777777778,0.004,0.10055555555555555,0.198,0.0,0.054401869158878506,3.370786516853932e-5,0.04525
20.40895918367347,3775.7551020408164,4.7894736842105265,0.6544444444444445,0.0025555555555555557,0.10177777777777777,0.195,0.0,0.05504672897196262,2.153558052434457e-5,0.0458
22.449755102040815,307.0612244897959,1.0,0.36822222222222223,0.08888888888888889,0.15466666666666667,0.191,0.0,0.030971962616822432,0.000749063670411985,0.0696
22.449755102040815,409.0816326530612,1.0,0.3658888888888889,0.09166666666666666,0.13166666666666665,0.16,0.0,0.03077570093457944,0.0007724719101123597,0.05925
22.449755102040815,409.0816326530612,1.2105263157894737,0.3868888888888889,0.07366666666666667,0.1312222222222222,0.178,0.0,0.03254205607476636,0.0006207865168539326,0.05905
22.449755102040815,409.0816326530612,1.4210526315789473,0.41755555555555557,0.063,0.13933333333333334,0.192,0.0,0.035121495327102806,0.0005308988764044944,0.0627
22.449755102040815,409.0816326530612,1.631578947368421,0.43844444444444447,0.05633333333333333,0.15144444444444444,0.197,0.0,0.036878504672897196,0.0004747191011235955,0.06815
22.449755102040815,409.0816326530612,1.8421052631578947,0.4607777777777778,0.04522222222222222,0.14822222222222223,0.177,0.0,0.038757009345794395,0.00038108614232209735,0.06670000000000001
22.449755102040815,511.1020408163265,1.0,0.3431111111111111,0.09755555555555556,0.103,0.132,0.0,0.02885981308411215,0.0008220973782771536,0.04635
22.449755102040815,511.1020408163265,1.2105263157894737,0.3828888888888889,0.08066666666666666,0.11644444444444445,0.167,0.0,0.03220560747663551,0.0006797752808988764,0.052399999999999995
22.449755102040815,511.1020408163265,1.4210526315789473,0.4071111111111111,0.06222222222222222,0.12466666666666666,0.168,0.0,0.03424299065420561,0.0005243445692883895,0.056100000000000004
22.449755102040815,511.1020408163265,1.631578947368421,0.433,0.05555555555555555,0.12544444444444444,0.163,0.0,0.036420560747663554,0.0004681647940074906,0.05645
22.449755102040815,511.1020408163265,1.8421052631578947,0.45022222222222225,0.042777777777777776,0.12977777777777777,0.184,0.0,0.03786915887850467,0.0003604868913857678,0.0584
22.449755102040815,511.1020408163265,2.0526315789473686,0.468,0.03711111111111111,0.13355555555555557,0.194,0.0,0.039364485981308414,0.0003127340823970037,0.0601
22.449755102040815,511.1020408163265,2.263157894736842,0.49744444444444447,0.03388888888888889,0.1388888888888889,0.185,0.0,0.0418411214953271,0.00028558052434456924,0.0625
22.449755102040815,613.1224489795918,1.2105263157894737,0.3698888888888889,0.08166666666666667,0.10344444444444445,0.126,0.0,0.03111214953271028,0.0006882022471910112,0.046549999999999994
22.449755102040815,613.1224489795918,1.4210526315789473,0.39211111111111113,0.06477777777777778,0.10922222222222222,0.158,0.0,0.03298130841121495,0.000545880149812734,0.04915
22.449755102040815,613.1224489795918,1.631578947368421,0.4221111111111111,0.05344444444444445,0.11233333333333333,0.179,0.0,0.03550467289719626,0.000450374531835206,0.05055
22.449755102040815,613.1224489795918,1.8421052631578947,0.4441111111111111,0.045,0.11766666666666667,0.161,0.0,0.03735514018691589,0.0003792134831460674,0.052950000000000004
22.449755102040815,613.1224489795918,2.0526315789473686,0.4752222222222222,0.03855555555555556,0.11911111111111111,0.181,0.0,0.03997196261682243,0.0003249063670411985,0.0536
22.449755102040815,613.1224489795918,2.263157894736842,0.4697777777777778,0.033555555555555554,0.12911111111111112,0.186,0.0,0.03951401869158879,0.0002827715355805244,0.0581
22.449755102040815,613.1224489795918,2.473684210526316,0.5057777777777778,0.024888888888888887,0.13066666666666665,0.195,0.0,0.042542056074766355,0.00020973782771535582,0.0588
22.449755102040815,715.1428571428571,1.4210526315789473,0.387,0.07055555555555555,0.10288888888888889,0.136,0.0,0.03255140186915888,0.0005945692883895131,0.046299999999999994
22.449755102040815,715.1428571428571,1.631578947368421,0.4206666666666667,0.057555555555555554,0.10666666666666667,0.151,0.0,0.03538317757009346,0.0004850187265917603,0.048
22.449755102040815,715.1428571428571,1.8421052631578947,0.43644444444444447,0.04633333333333333,0.108,0.144,0.0,0.036710280373831776,0.0003904494382022472,0.048600000000000004
22.449755102040815,715.1428571428571,2.0526315789473686,0.4588888888888889,0.03855555555555556,0.11255555555555556,0.152,0.0,0.03859813084112149,0.0003249063670411985,0.05065
22.449755102040815,715.1428571428571,2.263157894736842,0.4756666666666667,0.029666666666666668,0.11388888888888889,0.158,0.0,0.040009345794392526,0.00025,0.05125
22.449755102040815,715.1428571428571,2.473684210526316,0.5038888888888889,0.024666666666666667,0.12,0.165,0.0,0.04238317757009346,0.00020786516853932586,0.054
22.449755102040815,715.1428571428571,2.6842105263157894,0.5216666666666666,0.025,0.12322222222222222,0.178,0.0,0.043878504672897195,0.00021067415730337076,0.055450000000000006
22.449755102040815,817.1632653061224,1.8421052631578947,0.43333333333333335,0.04511111111111111,0.108,0.142,0.0,0.03644859813084112,0.0003801498127340824,0.048600000000000004
22.449755102040815,817.1632653061224,2.263157894736842,0.4707777777777778,0.03233333333333333,0.11155555555555556,0.139,0.0,0.039598130841121494,0.00027247191011235954,0.0502
22.449755102040815,817.1632653061224,2.473684210526316,0.49855555555555553,0.025222222222222222,0.11077777777777778,0.165,0.0,0.041934579439252335,0.00021254681647940075,0.04985
22.449755102040815,817.1632653061224,2.6842105263157894,0.5223333333333333,0.020777777777777777,0.11555555555555555,0.187,0.0,0.04393457943925234,0.0001750936329588015,0.052
22.449755102040815,817.1632653061224,2.8947368421052633,0.524,0.018222222222222223,0.11744444444444445,0.181,0.0,0.04407476635514018,0.0001535580524344569,0.05285
22.449755102040815,817.1632653061224,3.1052631578947367,0.5448888888888889,0.014222222222222223,0.12244444444444444,0.196,0.0,0.04583177570093458,0.0001198501872659176,0.0551
22.449755102040815,817.1632653061224,3.3157894736842106,0.5664444444444444,0.012222222222222223,0.12122222222222222,0.174,0.0,0.04764485981308411,0.00010299625468164794,0.054549999999999994
22.449755102040815,919.1836734693877,2.0526315789473686,0.4553333333333333,0.03844444444444445,0.10411111111111111,0.149,0.0,0.038299065420560746,0.00032397003745318354,0.04685
22.449755102040815,919.1836734693877,2.263157894736842,0.47533333333333333,0.030666666666666665,0.10388888888888889,0.134,0.0,0.03998130841121495,0.00025842696629213487,0.04675
22.449755102040815,919.1836734693877,2.473684210526316,0.4895555555555556,0.029444444444444443,0.10322222222222223,0.141,0.0,0.041177570093457946,0.00024812734082397,0.046450000000000005
22.449755102040815,919.1836734693877,2.6842105263157894,0.5017777777777778,0.023,0.10911111111111112,0.179,0.0,0.042205607476635515,0.0001938202247191011,0.049100000000000005
22.449755102040815,919.1836734693877,2.8947368421052633,0.5372222222222223,0.016444444444444446,0.11233333333333333,0.175,0.0,0.04518691588785047,0.00013857677902621724,0.05055
22.449755102040815,919.1836734693877,3.1052631578947367,0.551,0.013333333333333334,0.12066666666666667,0.176,0.0,0.046345794392523364,0.00011235955056179774,0.054299999999999994
22.449755102040815,919.1836734693877,3.3157894736842106,0.5757777777777778,0.010888888888888889,0.114,0.175,0.0,0.048429906542056075,9.176029962546817e-5,0.0513
22.449755102040815,919.1836734693877,3.736842105263158,0.5981111111111111,0.005888888888888889,0.12111111111111111,0.19,0.0,0.050308411214953275,4.962546816479401e-5,0.0545
22.449755102040815,919.1836734693877,3.9473684210526314,0.6224444444444445,0.006111111111111111,0.12611111111111112,0.192,0.0,0.05235514018691589,5.149812734082397e-5,0.05675
22.449755102040815,1021.204081632653,2.263157894736842,0.4598888888888889,0.03122222222222222,0.10066666666666667,0.159,0.0,0.0386822429906542,0.0002631086142322097,0.0453
22.449755102040815,1021.204081632653,2.6842105263157894,0.5005555555555555,0.021,0.108,0.14,0.0,0.04210280373831776,0.00017696629213483146,0.048600000000000004
22.449755102040815,1021.204081632653,2.8947368421052633,0.5302222222222223,0.019,0.11077777777777778,0.174,0.0,0.0445981308411215,0.0001601123595505618,0.04985
22.449755102040815,1021.204081632653,3.1052631578947367,0.5453333333333333,0.012888888888888889,0.10922222222222222,0.192,0.0,0.04586915887850467,0.00010861423220973783,0.04915
22.449755102040815,1021.204081632653,3.3157894736842106,0.568,0.012777777777777779,0.1131111111111111,0.179,0.0,0.04777570093457944,0.00010767790262172284,0.0509
22.449755102040815,1021.204081632653,3.526315789473684,0.5726666666666667,0.009111111111111111,0.11333333333333333,0.185,0.0,0.04816822429906542,7.677902621722845e-5,0.051
22.449755102040815,1021.204081632653,3.736842105263158,0.593,0.007333333333333333,0.11622222222222223,0.185,0.0,0.04987850467289719,6.179775280898876e-5,0.0523
22.449755102040815,1021.204081632653,4.368421052631579,0.6442222222222223,0.003777777777777778,0.12355555555555556,0.2,0.0,0.05418691588785047,3.183520599250936e-5,0.055600000000000004
22.449755102040815,1123.2244897959183,2.6842105263157894,0.5073333333333333,0.022444444444444444,0.10044444444444445,0.146,0.0,0.04267289719626168,0.0001891385767790262,0.045200000000000004
22.449755102040815,1123.2244897959183,2.8947368421052633,0.5268888888888889,0.017555555555555557,0.107,0.169,0.0,0.044317757009345794,0.00014794007490636705,0.04815
22.449755102040815,1123.2244897959183,3.1052631578947367,0.5447777777777778,0.014333333333333333,0.11222222222222222,0.171,0.0,0.045822429906542055,0.00012078651685393258,0.0505
22.449755102040815,1123.2244897959183,3.3157894736842106,0.5546666666666666,0.011111111111111112,0.10811111111111112,0.169,0.0,0.046654205607476636,9.363295880149813e-5,0.04865
22.449755102040815,1123.2244897959183,3.526315789473684,0.5746666666666667,0.009666666666666667,0.11455555555555555,0.18,0.0,0.04833644859813084,8.146067415730337e-5,0.05155
22.449755102040815,1123.2244897959183,4.368421052631579,0.6415555555555555,0.004111111111111111,0.12544444444444444,0.2,0.0,0.05396261682242991,3.464419475655431e-5,0.05645
22.449755102040815,1225.2448979591836,2.6842105263157894,0.49922222222222223,0.022111111111111113,0.10255555555555555,0.168,0.0,0.04199065420560748,0.0001863295880149813,0.04615
22.449755102040815,1225.2448979591836,3.1052631578947367,0.5353333333333333,0.015111111111111112,0.10733333333333334,0.18,0.0,0.045028037383177566,0.00012734082397003745,0.048299999999999996
22.449755102040815,1225.2448979591836,3.3157894736842106,0.5553333333333333,0.010555555555555556,0.10455555555555555,0.162,0.0,0.04671028037383178,8.895131086142321e-5,0.047049999999999995
22.449755102040815,1225.2448979591836,3.526315789473684,0.5844444444444444,0.010444444444444444,0.10444444444444445,0.188,0.0,0.0491588785046729,8.801498127340825e-5,0.047
